timestamp,status,duration,avg10,url,httpstatuscode,httpbytes
23.04.2018 16:01:10,OK,103,110,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:11,OK,108,110,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:13,OK,66,106,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:14,OK,109,106,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:15,OK,107,106,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:16,OK,91,104,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:17,OK,66,100,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:18,OK,153,105,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:19,OK,184,113,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:20,OK,103,112,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:21,OK,183,119,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:23,OK,101,117,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:24,OK,105,116,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:25,OK,113,116,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:26,OK,113,116,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:27,OK,113,116,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:28,OK,69,111,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:29,OK,102,110,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:30,OK,113,110,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:32,OK,91,108,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:33,OK,65,104,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:34,OK,402,134,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:35,OK,573,178,https://outlook.office365.com/owa/favicon.ico,200,7886
23.04.2018 16:01:37,OK,114,172,https://outlook.office3
